t,L,a,b
234.48,342.706234335253,207.45363234888956,223.32093438794809
234.52,342.7024253107538,207.4465920732702,223.3237537080479
234.56,342.6722740999708,207.42473833018144,223.32780347145504
234.6,342.6832384197898,207.43352262544505,223.32227450120237
234.64,342.6550719675591,207.42114864557612,223.3216699790557
234.68,342.64145149512234,207.41349582317997,223.31718153586075
234.72,342.6540180661176,207.4182223304061,223.3163549989434
234.76,342.66638937110974,207.4051154343064,223.31075380701836
234.8,342.4149135078601,207.29515392578287,223.2711790054273
234.84,342.4011860403532,207.29121650719944,223.26936811386412
234.88,342.40329919298966,207.28131143857547,223.275354488042
234.92,342.42763522170713,207.29087679785155,223.25552562665675
234.96,342.39673237055604,207.27875425639763,223.26808684789847
235.0,342.3955179765092,207.2750415274616,223.2689133848158
235.04,342.36777415480583,207.2564190354929,223.2638016953369
235.08,342.3792520509617,207.2551778926786,223.2641521041918
235.12,342.36965191828784,207.23493442539635,223.2670463208408
235.16,342.3691463665812,207.20433383531852,223.269020379886
235.2,342.3796024598167,207.2303015388566,223.2660806903322
235.24,342.2082418302577,207.09958031183717,223.24616623289083
235.28,342.2068161209472,207.09489660263904,223.25091681400775
235.32,342.19185286037947,207.0962848636749,223.24788350376755
235.36,342.1918154121049,207.083234139987,223.2541774887722
235.4,342.2591179861388,207.0771059973412,223.234752533777
235.44,342.257478286688,207.07438297280453,223.23472578500943
235.48,342.24737795206084,207.06702171197463,223.2369245337021
235.52,342.2245773026008,207.04380645661752,223.23629593766464
235.56,342.24065331189865,207.05470657939435,223.23442619881288
235.6,342.2279984699705,207.0422951512509,223.23419883428872
235.64,342.2388022971842,207.02293974305132,223.2327784747318
235.68,342.25879432605143,207.02937014677048,223.22997787876923
235.72,342.2680226508564,207.0179002752448,223.2298361103012
235.76,342.07241961326633,206.90746798841244,223.21887714023575
235.8,342.051740141073,206.90120075217536,223.2222260859331
235.84,342.05947855952536,206.8869035359196,223.23235584420448
235.88,342.12482312377455,206.89847505276197,223.2065379337647
235.92,342.1221188233752,206.896640087308,223.2069846381828
235.96,342.1172157742832,206.893997309074,223.2078566480049
236.0,342.0901914944269,206.86453086674032,223.2220548938208
236.04,342.098991838951,206.88398792025657,223.2106920173653
236.08,342.0881906866141,206.87104686651563,223.21392861823887
236.12,342.09983710000563,206.86534937902732,223.2011052590752
236.16,342.07432947526945,206.86844956118648,223.1983608355245
236.2,341.8992454172674,206.73937605824813,223.1973443823576
236.24,341.89400533370423,206.738907954816,223.20242129843868
236.28,341.884223309411,206.7384532257676,223.19794087987395
236.32,341.8910683190272,206.7327717875399,223.19935053992387
236.36,341.9445979526493,206.73326128998607,223.1916549194996
236.4,341.94941005593165,206.7320575954463,223.1903977274247
236.44,341.95237381937625,206.7276119502794,223.19695920010489
236.48,341.9389298888054,206.71594948762737,223.1923557372094
236.52,341.9518174450112,206.72034698501267,223.18966481119384
236.56,341.94699731709863,206.71099026612347,223.19045924959008
236.6,341.93493094805655,206.69937595125305,223.18276897891928
236.64,341.92817688425004,206.70670243868517,223.1825603385324
236.68,341.9623270357818,206.68241990750275,223.1788823829942
236.72,341.82902187781696,206.5387950750169,223.1909166535152
236.76,341.7848248891932,206.5411462916846,223.19617546121563
236.8,341.79100652937416,206.52511308041483,223.19088188011736
236.84,341.8314506659105,206.51933802150063,223.1836329641112
236.88,341.8196598091743,206.51481213003112,223.1843685552188
236.92,341.82021083378584,206.51461953890475,223.18907366343092
236.96,341.81587753344263,206.48635144135733,223.1867090723795
237.0,341.8139676714395,206.4950019927832,223.1854572300581
237.04,341.81742361220705,206.4763795008145,223.1911172692718
237.08,341.8104689326439,206.4603462895447,223.18475908722505
237.12,341.81318125767353,206.46094546193785,223.1869899344388
237.16,341.674446099896,206.2850241675115,223.1702291566916
237.2,341.6708617650441,206.26644447357089,223.17849720074148
237.24,341.65334667205207,206.26427514852253,223.1771570874872
237.28,341.66106904124393,206.25636018820435,223.17703939291
237.32,341.73462547713115,206.2386257553183,223.17424949645445
237.36,341.72785803894084,206.24545204079723,223.1719491024451
237.4,341.74442622556165,206.2334578934276,223.17350320583975
237.44,341.7412778956209,206.19749417545583,223.1765605899708
237.48,341.73941618139946,206.20789677115627,223.17238243247945
237.52,341.728053304944,206.18845041714704,223.173326663974
237.56,341.7435863142606,206.17728280669468,223.17123758522823
237.6,341.73020390585503,206.17544784124075,223.17302440290064
237.64,341.745012023571,206.1588154575778,223.1734844817025
237.68,341.5888206200899,205.97425163635583,223.1603267629444
237.72,341.5730201230978,205.96540046917335,223.16310863476969
237.76,341.58836054128807,205.96585787309849,223.15977573833285
237.8,341.65656989854193,205.97380493193776,223.14314870442345
237.84,341.66767331195217,205.96382764164144,223.1448044531348
237.88,341.6602612284639,205.9575951788021,223.1400913202924
237.92,341.6825884247384,205.9393177459349,223.14383347287276
237.96,341.69074679884125,205.9353509037071,223.14679723631733
238.0,341.68637872510027,205.9175175003812,223.1442935516746
238.04,341.6593116472159,205.91775021465887,223.1338374584391
238.08,341.71602973393,205.90882415092725,223.1351294239118
238.12,341.5796939406017,205.68034152826408,223.1602572161488
238.16,341.6406811306169,205.6830485035402,223.16121482202703
238.2,341.5513429218749,205.6763265382548,223.1626539057213
238.24,341.56313377861113,205.68111189276956,223.15755559062617
238.28,341.6711881000083,205.6900861042828,223.13045373934395
238.32,341.636366554411,205.6892408432281,223.13623949776516
238.36,341.633985914099,205.67966478444507,223.1268346310944
238.4,341.6610583417369,205.656350558648,223.1286669216716
238.44,341.6502090416184,205.65315943067924,223.136437438645
238.48,341.65206273120964,205.6459292388103,223.13560287709743
238.52,341.6732397304794,205.6339217170569,223.1202143111256
238.56,341.6832357449131,205.6423556034656,223.12393238981517
238.6,341.69273958202376,205.622323451447,223.12824161626756
238.64,341.5960829104799,205.43171708363536,223.13774010362476
238.68,341.5684888818748,205.4245564385621,223.14053000008025
238.72,341.5805659504238,205.41093596612532,223.14777891608645
238.76,341.6475528890006,205.41713365556683,223.1301782270382
238.8,341.62798616553744,205.4067604835107,223.13284240428624
238.84,341.6295001457808,205.4034944589928,223.1382884533595
238.88,341.64516689893514,205.3906657500756,223.12779491184943
238.92,341.6631955682642,205.3915270603907,223.1349234584017
238.96,341.6611305634093,205.37769794756707,223.13762775880105
239.0,341.67869647905974,205.37439714965132,223.12270729626127
239.04,341.68779373490366,205.36880933211003,223.13008728122853
239.08,341.614023308876,205.1943618947757,223.12822824188376
239.12,341.6185786239899,205.1958384267445,223.12594122225815
239.16,341.6049982747045,205.1917966879676,223.12415172970904
239.2,341.6082830233597,205.18672244676327,223.1234830105203
239.24,341.6570487014811,205.17680400375556,223.127144916798
239.28,341.6585974551223,205.1694320434186,223.12624080845475
239.32,341.6718434448133,205.16292406827355,223.1263157050039
239.36,341.6874807743233,205.1520961671691,223.1205299465827
239.4,341.6843752424107,205.15464532471665,223.11732009447664
239.44,341.6801596366448,205.1385987390631,223.11344152318185
239.48,341.6642334204452,205.13327038456703,223.1113845429572
239.52,341.6969097148849,205.1377936011598,223.1047000259463
239.56,341.7131756404324,205.12797412859203,223.10882736077932
239.6,341.58760622604314,204.98582850295173,223.0989276419089
239.64,341.5709363941056,204.9843359217224,223.10197165165616
239.68,341.5804857041212,204.9793312273137,223.09460771594948
239.72,341.6175915944673,204.97479998609063,223.0922939475564
239.76,341.61254142715376,204.97826127661168,223.09275937611176
239.8,341.6098612006452,204.97311481373492,223.08574317438325
239.84,341.6305486974688,204.94675657819067,223.0880301940088
239.88,341.6356175889196,204.95499519859624,223.08334380993395
239.92,341.6377574903236,204.94520782454947,223.0866981053848
239.96,341.6445918004328,204.93195381022815,223.07904528298857
240.0,341.65101150464494,204.9340000909458,223.07469593338487
240.04,341.57467319693245,204.8053411939045,223.0393554616971
240.08,341.5747534432351,204.80486506584208,223.0422791019904
240.12,341.5622911924333,204.79609949471575,223.0385636981776
240.16,341.56656832036464,204.7899981008375,223.03841123020257
240.2,341.61154637300086,204.79607809570172,223.01888462989064
240.24,341.594290743054,204.79159500226027,223.02484960505444
240.28,341.5846692113661,204.77877699285008,223.02434940310124
240.32,341.585816733494,204.76674272232907,223.0225786346894
240.36,341.59663393509146,204.77286284034463,223.01253179759743
240.4,341.58571776305405,204.75689382611696,223.01737599940083
240.44,341.5392792277096,204.75550823995783,223.00263742848048
240.48,341.54248640493887,204.76296312147417,223.00353351219343
240.52,341.53627801599043,204.74081514194236,223.0032125269828
240.56,341.4274613547181,204.5887510732943,222.9718629714136
240.6,341.4166682270114,204.58098858095116,222.9679416020907
240.64,341.4210309509989,204.577987369232,222.9701483754136
240.68,341.4897324855757,204.57230860588095,222.96185893234968
240.72,341.4805737075664,204.5726937881337,222.96091737573192
240.76,341.4832699833355,204.56833373902296,222.96044659742304
240.8,341.4871619290141,204.53613089776889,222.9566108241563
240.84,341.4984097857691,204.5433851635286,222.9548721542655
240.88,341.47872269285193,204.52483221835556,222.95714847438404
240.92,341.4772220869924,204.51275247492973,222.94384631228115
240.96,341.4818175252575,204.5099385045834,222.94522387381
241.0,341.3881219422815,204.33405198355487,222.92412444596616
241.04,341.37885349432526,204.33139850581384,222.92036089437175
241.08,341.3730490117668,204.3241495898077,222.9236295937665
241.12,341.37767119879953,204.320367314076,222.92486003707376
241.16,341.45679940296753,204.3106494868249,222.90810995883365
241.2,341.4652252647459,204.3078221420948,222.90359476687112
241.24,341.4697698803528,204.30397031956755,222.90208613638129
241.28,341.43259444321103,204.28955540873451,222.8955086144406
241.32,341.4492776495323,204.28984429542407,222.8962335060412
241.36,341.4278652611081,204.2736559413025,222.8914936244313
241.4,341.445404427991,204.2495526268627,222.8914026786216
241.44,341.4360423593483,204.25529558725583,222.88883479693672
241.48,341.43855139374455,204.2380961297208,222.89108971804123
241.52,341.34269183547366,204.102934607288,222.8787558613237
241.56,341.33030983097456,204.09488322825527,222.87833590567317
241.6,341.3348571214581,204.09298674063592,222.87855257069032
241.64,341.3524390863691,204.07088958376244,222.87584292053745
241.68,341.3533779681101,204.07500086933496,222.87490938854992
241.72,341.34825825400094,204.06161578605267,222.87710813724257
241.76,341.34854714069047,204.046585653566,222.86437304901176
241.8,341.3654095637543,204.0510794465145,222.86696767946415
241.84,341.3583746378886,204.03520672785,222.8670506006436
241.88,341.3631680170336,204.008190472624,222.8635037140664
241.92,341.3647221204283,204.01294105374092,222.86721911787916
241.96,341.25793569061307,203.8760194624033,222.8379345671648
242.0,341.24317572067866,203.8629366401943,222.84515405952672
242.04,341.2295284994744,203.86120064518028,222.8423026409058
242.08,341.234872903231,203.85515542371385,222.839887227196
242.12,341.2977351818515,203.8499019657669,222.8440306112896
242.16,341.29684177301533,203.8458147540852,222.84406805956417
242.2,341.2994872261261,203.833804557455,222.84784231066556
242.24,341.246917873259,203.8142993561572,222.8346498185096
242.28,341.25133141990483,203.8207752327812,222.8347808874706
242.32,341.2389012676241,203.8028696077828,222.83230930134891
242.36,341.2062169485541,203.77300995856612,222.8351526953396
242.4,341.2159775738333,203.7802027021605,222.8352917889308
242.44,341.2070327859644,203.76008227920897,222.83037001570156
242.48,341.0816746868388,203.61903870279176,222.83220765603224
242.52,341.07028238673905,203.61077868337216,222.8320712373177
242.56,341.07458893831466,203.60131764428957,222.83421113872177
242.6,341.09500092283247,203.59503703366863,222.8288185871836
242.64,341.09992804581526,203.58789511273267,222.8337510599199
242.68,341.0916118539838,203.57214008864543,222.8317823506282
242.72,341.0593100422898,203.55073572485148,222.8351018726812
242.76,341.06962704193404,203.55326615826172,222.83409344414457
242.8,341.058063549722,203.51765552402173,222.83560742438792
242.84,341.0085596056162,203.47120093941672,222.8349601042132
242.88,341.00708039877065,203.48007885536677,222.8334568234769
242.92,340.8562360739229,203.28995396537104,222.80094637139595
242.96,340.86551789626293,203.28147460605751,222.80063073593885
243.0,340.85268383759217,203.2717113059016,222.80174348466892
243.04,340.8591008669276,203.2622181682979,222.7992451497797
243.08,340.8624230638573,203.20601900767423,222.81036728732724
243.12,340.8633432214611,203.20345112598935,222.80474469638813
243.16,340.84961040420063,203.143186152698,222.81376973055967
243.2,340.8200717401946,203.07754735200572,222.80287495753632
243.24,340.8270825921696,203.09295464211488,222.8053518934115
243.28,340.82499618830064,203.0008586354384,222.81242159267512
243.32,340.7908620860294,202.95421948433727,222.79016929294983
243.36,340.774245751627,202.97406706985976,222.78773515510272
